Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
why i,2,1174,"[961, 992]","[1174, 1199]",SKJ6.tsv,S0254,S0253
i feel a bite bad,5,1193,[961],"[1193, 1195]",SKJ6.tsv,S0254,S0253
i think he,3,968,"[968, 1233]","[488, 914]",SKJ6.tsv,S0254,S0253
that's the,2,968,[968],"[497, 666, 859, 893, 1148]",SKJ6.tsv,S0254,S0253
apart,1,968,[968],[655],SKJ6.tsv,S0254,S0253
think he,2,973,"[968, 1233]",[973],SKJ6.tsv,S0254,S0253
about the,2,978,"[978, 1147]","[65, 221, 1170]",SKJ6.tsv,S0254,S0253
card,1,978,"[978, 980, 982, 988, 1014, 1023, 1031, 1045]",[321],SKJ6.tsv,S0254,S0253
credit card,2,978,"[978, 980, 982, 988, 1014, 1023, 1031, 1045]","[973, 975, 1017, 1040]",SKJ6.tsv,S0254,S0253
you know i've,3,980,[980],[203],SKJ6.tsv,S0254,S0253
i've get a,3,980,[980],"[264, 451, 528, 1248]",SKJ6.tsv,S0254,S0253
get a credit card,4,980,"[980, 982]",[973],SKJ6.tsv,S0254,S0253
a credit card,3,1040,"[980, 982]",[1040],SKJ6.tsv,S0254,S0253
when i,2,982,"[982, 1078]","[82, 203]",SKJ6.tsv,S0254,S0253
if you need,3,982,[982],[112],SKJ6.tsv,S0254,S0253
i go,2,982,"[982, 1078]","[379, 903]",SKJ6.tsv,S0254,S0253
i go to,3,982,[982],[903],SKJ6.tsv,S0254,S0253
have get,2,1017,"[982, 1233]",[1017],SKJ6.tsv,S0254,S0253
it on a credit card,5,1040,"[982, 1014, 1045]",[1040],SKJ6.tsv,S0254,S0253
on a credit card,4,1040,"[982, 1023, 1031]",[1040],SKJ6.tsv,S0254,S0253
it if you,3,1048,[982],[1048],SKJ6.tsv,S0254,S0253
pay,1,984,"[984, 988, 994, 1010, 1012, 1014, 1023, 1036, 1041, 1045]","[138, 954, 975]",SKJ6.tsv,S0254,S0253
months but,2,984,"[984, 1012]",[242],SKJ6.tsv,S0254,S0253
off the,2,984,[984],"[389, 540]",SKJ6.tsv,S0254,S0253
essentially,1,984,[984],[797],SKJ6.tsv,S0254,S0253
now i just,3,984,[984],[843],SKJ6.tsv,S0254,S0253
pay it off,3,984,"[984, 988, 1010]",[975],SKJ6.tsv,S0254,S0253
then just,2,1026,[984],[1026],SKJ6.tsv,S0254,S0253
it off,2,1040,"[984, 988, 1010]",[1040],SKJ6.tsv,S0254,S0253
i didn't,2,986,[986],"[52, 486, 497]",SKJ6.tsv,S0254,S0253
it because i,3,986,[986],[151],SKJ6.tsv,S0254,S0253
on it,2,986,"[986, 992, 994, 1010, 1068, 1072]","[411, 413, 704, 771]",SKJ6.tsv,S0254,S0253
enough,1,986,[986],[458],SKJ6.tsv,S0254,S0253
now i,2,986,[986],[843],SKJ6.tsv,S0254,S0253
i might,2,988,[988],[173],SKJ6.tsv,S0254,S0253
the same,2,988,"[988, 1123]","[197, 201, 655, 690, 889, 1120, 1124]",SKJ6.tsv,S0254,S0253
the year,2,988,[988],[264],SKJ6.tsv,S0254,S0253
and i'll,2,988,[988],[280],SKJ6.tsv,S0254,S0253
an interest,2,988,[988],"[739, 818]",SKJ6.tsv,S0254,S0253
hundred pound,2,988,"[988, 990, 1010, 1045, 1047]",[885],SKJ6.tsv,S0254,S0253
year,1,988,"[988, 1102, 1198]","[969, 970]",SKJ6.tsv,S0254,S0253
go out and buy,4,992,[992],[100],SKJ6.tsv,S0254,S0253
that's why,2,992,[992],"[130, 969]",SKJ6.tsv,S0254,S0253
it i,2,992,"[992, 1010]","[472, 647, 947]",SKJ6.tsv,S0254,S0253
don't go out and,4,992,[992],[476],SKJ6.tsv,S0254,S0253
can't afford,2,992,[992],[973],SKJ6.tsv,S0254,S0253
that's why i,3,1199,[992],[1199],SKJ6.tsv,S0254,S0253
nearly,1,994,[994],[116],SKJ6.tsv,S0254,S0253
off my,2,1040,[994],[1040],SKJ6.tsv,S0254,S0253
i think it's,3,1000,[1000],"[217, 1166]",SKJ6.tsv,S0254,S0253
i don't know i,4,1000,[1000],"[405, 1009, 1193]",SKJ6.tsv,S0254,S0253
know i think,3,1000,[1000],[930],SKJ6.tsv,S0254,S0253
five,1,1112,[1000],"[1112, 1254]",SKJ6.tsv,S0254,S0253
like the most,3,1004,[1004],[566],SKJ6.tsv,S0254,S0253
logo,1,1004,[1004],[997],SKJ6.tsv,S0254,S0253
horrible,1,1006,"[1006, 1231]",[616],SKJ6.tsv,S0254,S0253
grey t shirt,3,1006,[1006],"[995, 1008]",SKJ6.tsv,S0254,S0253
less,1,1007,[1007],[373],SKJ6.tsv,S0254,S0253
how you,2,1010,[1010],[136],SKJ6.tsv,S0254,S0253
i i know,3,1010,[1010],[195],SKJ6.tsv,S0254,S0253
no way,2,1010,[1010],[211],SKJ6.tsv,S0254,S0253
because if,2,1010,[1010],[221],SKJ6.tsv,S0254,S0253
i can,2,1010,[1010],"[254, 359, 369, 995]",SKJ6.tsv,S0254,S0253
know i'll,2,1010,[1010],[266],SKJ6.tsv,S0254,S0253
i know exactly how,4,1010,[1010],[349],SKJ6.tsv,S0254,S0253
i know exactly,3,1010,[1010],[349],SKJ6.tsv,S0254,S0253
exactly how you,3,1010,[1010],[729],SKJ6.tsv,S0254,S0253
pay it,2,1010,"[1010, 1012, 1023]",[975],SKJ6.tsv,S0254,S0253
can afford,2,1048,[1010],[1048],SKJ6.tsv,S0254,S0253
it all,2,1012,[1012],"[357, 873]",SKJ6.tsv,S0254,S0253
just a bite,3,1012,"[1012, 1239]",[405],SKJ6.tsv,S0254,S0253
to buy that,3,1012,[1012],[424],SKJ6.tsv,S0254,S0253
don't have the,3,1012,[1012],[964],SKJ6.tsv,S0254,S0253
you don't have,3,1063,[1012],[1063],SKJ6.tsv,S0254,S0253
just make,2,1016,[1016],[161],SKJ6.tsv,S0254,S0253
make sense,2,1016,[1016],[349],SKJ6.tsv,S0254,S0253
sense,1,1016,[1016],[407],SKJ6.tsv,S0254,S0253
with it,2,1016,"[1016, 1192]","[930, 999]",SKJ6.tsv,S0254,S0253
whereas,1,1024,[1018],[1024],SKJ6.tsv,S0254,S0253
have one,2,1083,[1018],"[1083, 1107, 1140]",SKJ6.tsv,S0254,S0253
like yeah,2,1021,[1021],[582],SKJ6.tsv,S0254,S0253
they've,1,1023,"[1023, 1072]","[89, 422, 556, 971]",SKJ6.tsv,S0254,S0253
get on,2,1023,[1023],"[264, 327]",SKJ6.tsv,S0254,S0253
of their,2,1023,[1023],[411],SKJ6.tsv,S0254,S0253
track,1,1023,[1023],[411],SKJ6.tsv,S0254,S0253
they've get,2,1023,"[1023, 1072]",[556],SKJ6.tsv,S0254,S0253
they're like,2,1023,[1023],"[568, 749]",SKJ6.tsv,S0254,S0253
but that's,2,1023,"[1023, 1231]","[645, 688, 869, 1181]",SKJ6.tsv,S0254,S0253
put it on the,4,1023,[1023],[659],SKJ6.tsv,S0254,S0253
out of,2,1023,[1023],"[845, 964, 1179]",SKJ6.tsv,S0254,S0253
lose,1,1023,[1023],[962],SKJ6.tsv,S0254,S0253
lose track of,3,1023,[1023],[1017],SKJ6.tsv,S0254,S0253
most people,2,1023,[1023],[1017],SKJ6.tsv,S0254,S0253
i think if you,4,1029,[1029],[641],SKJ6.tsv,S0254,S0253
buy like a,3,1029,[1029],[1024],SKJ6.tsv,S0254,S0253
a mac,2,1032,"[1029, 1038]",[1032],SKJ6.tsv,S0254,S0253
put that,2,1031,[1031],[951],SKJ6.tsv,S0254,S0253
pay for,2,1036,[1036],[138],SKJ6.tsv,S0254,S0253
and everything,2,1036,[1036],[690],SKJ6.tsv,S0254,S0253
it's true,2,1038,[1038],"[151, 161]",SKJ6.tsv,S0254,S0253
true,1,1038,[1038],"[472, 733, 847]",SKJ6.tsv,S0254,S0253
on like,2,1038,[1038],[975],SKJ6.tsv,S0254,S0253
how do,2,1156,"[1038, 1192]","[1156, 1158]",SKJ6.tsv,S0254,S0253
and pay,2,1041,[1041],[975],SKJ6.tsv,S0254,S0253
well that's,2,1045,[1045],[428],SKJ6.tsv,S0254,S0253
it would,2,1047,"[1047, 1084, 1109]","[131, 215, 219]",SKJ6.tsv,S0254,S0253
would be,2,1047,"[1047, 1080, 1109, 1133]","[209, 363, 905, 215, 219]",SKJ6.tsv,S0254,S0253
it would be,3,1047,"[1047, 1109]","[215, 219]",SKJ6.tsv,S0254,S0253
and then put,3,1047,[1047],[495],SKJ6.tsv,S0254,S0253
it yeah,2,1049,[1049],[68],SKJ6.tsv,S0254,S0253
i'm sure,2,1057,[1057],"[889, 1056]",SKJ6.tsv,S0254,S0253
alright,1,1059,[1059],[407],SKJ6.tsv,S0254,S0253
oh right,2,1059,[1059],"[521, 1081]",SKJ6.tsv,S0254,S0253
from the,2,1061,[1061],[495],SKJ6.tsv,S0254,S0253
borrow,1,1061,"[1061, 1062]",[1040],SKJ6.tsv,S0254,S0253
something borrow,2,1063,"[1061, 1062]",[1063],SKJ6.tsv,S0254,S0253
apply,1,1062,[1062],[355],SKJ6.tsv,S0254,S0253
to her,2,1240,[1062],[1240],SKJ6.tsv,S0254,S0253
watch,1,1066,[1066],"[205, 207, 1026, 1065, 1148]",SKJ6.tsv,S0254,S0253
the past,2,1066,[1066],[242],SKJ6.tsv,S0254,S0253
funny,1,1066,[1066],"[447, 1240]",SKJ6.tsv,S0254,S0253
quite funny,2,1066,[1066],[454],SKJ6.tsv,S0254,S0253
it's quite,2,1066,[1066],"[458, 818]",SKJ6.tsv,S0254,S0253
it on the,3,1066,[1066],[659],SKJ6.tsv,S0254,S0253
a family,2,1068,[1068],[451],SKJ6.tsv,S0254,S0253
family,1,1068,"[1068, 1231]","[451, 458, 495]",SKJ6.tsv,S0254,S0253
and there's,2,1070,[1070],"[211, 1097]",SKJ6.tsv,S0254,S0253
think and,2,1070,[1070],[419],SKJ6.tsv,S0254,S0253
haven't see,2,1074,[1074],[187],SKJ6.tsv,S0254,S0253
see any of,3,1074,[1074],[250],SKJ6.tsv,S0254,S0253
it look,2,1076,[1076],[622],SKJ6.tsv,S0254,S0253
it look like,3,1076,[1076],[641],SKJ6.tsv,S0254,S0253
be say,2,1078,"[1078, 1147]","[74, 580, 749, 965, 1089]",SKJ6.tsv,S0254,S0253
cos i be,3,1078,[1078],"[120, 136, 349, 582]",SKJ6.tsv,S0254,S0253
think about,2,1078,"[1078, 1080]","[171, 221, 242, 405, 1105, 1148]",SKJ6.tsv,S0254,S0253
when i be,3,1078,[1078],[203],SKJ6.tsv,S0254,S0253
i be say,3,1078,[1078],[582],SKJ6.tsv,S0254,S0253
say to,2,1078,[1078],[922],SKJ6.tsv,S0254,S0253
home and,2,1078,"[1078, 1202]",[930],SKJ6.tsv,S0254,S0253
it and i,3,1080,[1080],"[70, 1009]",SKJ6.tsv,S0254,S0253
my mum and,3,1080,[1080],[173],SKJ6.tsv,S0254,S0253
that would be,3,1080,[1080],"[209, 363]",SKJ6.tsv,S0254,S0253
mum and,2,1080,[1080],[231],SKJ6.tsv,S0254,S0253
about it and i,4,1080,[1080],[349],SKJ6.tsv,S0254,S0253
say well,2,1080,"[1080, 1084]","[349, 1040, 1089]",SKJ6.tsv,S0254,S0253
i tell,2,1080,[1080],"[355, 1170]",SKJ6.tsv,S0254,S0253
be think about,3,1080,[1080],[405],SKJ6.tsv,S0254,S0253
she just,2,1080,[1080],[407],SKJ6.tsv,S0254,S0253
and i be like,4,1080,[1080],"[419, 588]",SKJ6.tsv,S0254,S0253
be think,2,1080,[1080],"[419, 1142]",SKJ6.tsv,S0254,S0253
about it and,3,1080,[1080],"[454, 472]",SKJ6.tsv,S0254,S0253
laugh,1,1080,[1080],[454],SKJ6.tsv,S0254,S0253
be like that,3,1080,[1080],[949],SKJ6.tsv,S0254,S0253
really cool,2,1080,[1080],[953],SKJ6.tsv,S0254,S0253
so that,2,1082,[1082],[203],SKJ6.tsv,S0254,S0253
go out and,3,1084,[1084],"[100, 476]",SKJ6.tsv,S0254,S0253
about how,2,1084,"[1084, 1235]","[136, 582, 815]",SKJ6.tsv,S0254,S0253
more and,2,1084,[1084],"[171, 476, 478]",SKJ6.tsv,S0254,S0253
go out for,3,1084,[1084],[256],SKJ6.tsv,S0254,S0253
stuff cos,2,1084,[1084],[672],SKJ6.tsv,S0254,S0253
dog,1,1084,"[1084, 1090, 1102, 1129, 1133, 1215, 1222, 1231, 1233]","[1075, 1093, 1116, 1120, 1136, 1211, 1225, 1232, 1097, 1101, 1107, 1209]",SKJ6.tsv,S0254,S0253
have a dog,3,1097,"[1084, 1090, 1102]",[1097],SKJ6.tsv,S0254,S0253
a dog,2,1101,"[1084, 1090, 1102]","[1101, 1107, 1209]",SKJ6.tsv,S0254,S0253
how she,2,1228,[1084],[1228],SKJ6.tsv,S0254,S0253
be like no,3,1086,[1086],[419],SKJ6.tsv,S0254,S0253
and a,2,1090,"[1090, 1224]",[587],SKJ6.tsv,S0254,S0253
a bite more,3,1100,[1100],"[173, 702]",SKJ6.tsv,S0254,S0253
for a walk,3,1100,[1100],"[256, 1095]",SKJ6.tsv,S0254,S0253
take for,2,1100,[1100],[258],SKJ6.tsv,S0254,S0253
out the,2,1100,[1100],[1091],SKJ6.tsv,S0254,S0253
who's,1,1102,[1102],"[293, 493, 777]",SKJ6.tsv,S0254,S0253
test,1,1102,[1102],[468],SKJ6.tsv,S0254,S0253
about a,2,1102,[1102],[651],SKJ6.tsv,S0254,S0253
it's like a,3,1102,[1102],[796],SKJ6.tsv,S0254,S0253
recently,1,1178,[1102],[1178],SKJ6.tsv,S0254,S0253
we be,2,1109,"[1109, 1210]",[74],SKJ6.tsv,S0254,S0253
the thing be,3,1109,[1109],"[97, 100, 203, 345]",SKJ6.tsv,S0254,S0253
in and,2,1109,[1109],[229],SKJ6.tsv,S0254,S0253
so the,2,1109,[1109],[355],SKJ6.tsv,S0254,S0253
till,1,1109,[1109],"[451, 1112]",SKJ6.tsv,S0254,S0253
be on,2,1109,[1109],[815],SKJ6.tsv,S0254,S0253
in the morning,3,1109,[1109],[1091],SKJ6.tsv,S0254,S0253
be on its,3,1110,[1109],[1110],SKJ6.tsv,S0254,S0253
be on its own,4,1112,[1109],[1112],SKJ6.tsv,S0254,S0253
the same as,3,1123,[1123],[889],SKJ6.tsv,S0254,S0253
when she get,3,1127,[1127],[1126],SKJ6.tsv,S0254,S0253
cat,1,1127,[1127],[1126],SKJ6.tsv,S0254,S0253
but they're,2,1129,[1129],[749],SKJ6.tsv,S0254,S0253
be load,2,1129,[1129],[825],SKJ6.tsv,S0254,S0253
anything that,2,1129,[1129],[827],SKJ6.tsv,S0254,S0253
dog would,2,1133,[1133],[1116],SKJ6.tsv,S0254,S0253
would you,2,1137,[1137],"[297, 299, 301]",SKJ6.tsv,S0254,S0253
would you have,3,1137,[1137],[1116],SKJ6.tsv,S0254,S0253
what a,2,1141,[1141],[920],SKJ6.tsv,S0254,S0253
a kangaroo,2,1145,[1141],"[1145, 1156]",SKJ6.tsv,S0254,S0253
kangaroo,1,1158,"[1141, 1151]","[1158, 1209]",SKJ6.tsv,S0254,S0253
skippy,1,1148,"[1143, 1149, 1151, 1208]","[1148, 1209]",SKJ6.tsv,S0254,S0253
be like i be,4,1147,[1147],[120],SKJ6.tsv,S0254,S0253
say about,2,1147,[1147],"[266, 580, 815]",SKJ6.tsv,S0254,S0253
that'd be,2,1147,[1147],[387],SKJ6.tsv,S0254,S0253
i be say about,4,1147,[1147],[582],SKJ6.tsv,S0254,S0253
skippy the bush kangaroo,4,1209,[1151],[1209],SKJ6.tsv,S0254,S0253
somehow,1,1161,[1161],[823],SKJ6.tsv,S0254,S0253
he just,2,1163,[1163],"[140, 149, 451, 452, 454, 468, 476, 905]",SKJ6.tsv,S0254,S0253
jump,1,1164,[1163],[1164],SKJ6.tsv,S0254,S0253
maybe i,2,1165,[1165],[773],SKJ6.tsv,S0254,S0253
my head,2,1167,[1167],[171],SKJ6.tsv,S0254,S0253
in my head,3,1167,[1167],[349],SKJ6.tsv,S0254,S0253
in my,2,1167,[1167],"[600, 645]",SKJ6.tsv,S0254,S0253
mm i,2,1171,[1171],[684],SKJ6.tsv,S0254,S0253
mm i don't,3,1174,[1171],[1174],SKJ6.tsv,S0254,S0253
it mean,2,1178,"[1175, 1177]",[1178],SKJ6.tsv,S0254,S0253
cos it,2,1181,[1175],[1181],SKJ6.tsv,S0254,S0253
would have,2,1177,[1177],[666],SKJ6.tsv,S0254,S0253
eat,1,1177,[1177],"[934, 1181]",SKJ6.tsv,S0254,S0253
oh god,2,1188,[1188],[930],SKJ6.tsv,S0254,S0253
kill,1,1195,[1190],[1195],SKJ6.tsv,S0254,S0253
kill it,2,1199,[1190],[1199],SKJ6.tsv,S0254,S0253
time of,2,1198,[1198],[355],SKJ6.tsv,S0254,S0253
now it's,2,1200,[1200],[600],SKJ6.tsv,S0254,S0253
friend,1,1200,[1200],[1126],SKJ6.tsv,S0254,S0253
be talk,2,1210,[1210],[65],SKJ6.tsv,S0254,S0253
be talk about,3,1210,[1210],"[68, 136, 167, 349, 747]",SKJ6.tsv,S0254,S0253
talk about,2,1210,[1210],[74],SKJ6.tsv,S0254,S0253
be that's,2,1210,[1210],"[104, 969]",SKJ6.tsv,S0254,S0253
i don't really,3,1224,[1224],"[46, 897]",SKJ6.tsv,S0254,S0253
look a bite,3,1224,[1224],[622],SKJ6.tsv,S0254,S0253
they're all,2,1224,[1224],[655],SKJ6.tsv,S0254,S0253
really really,2,1231,[1231],"[472, 578, 1009]",SKJ6.tsv,S0254,S0253
case of,2,1231,[1231],"[493, 1040]",SKJ6.tsv,S0254,S0253
hate,1,1231,[1231],[1009],SKJ6.tsv,S0254,S0253
new dog,2,1231,[1231],[1075],SKJ6.tsv,S0254,S0253
around the,2,1233,[1233],[55],SKJ6.tsv,S0254,S0253
and he,2,1233,[1233],"[70, 136, 138, 140, 349, 451, 452, 456, 472, 580, 582, 1040, 1089]",SKJ6.tsv,S0254,S0253
be like i,3,1233,[1233],[120],SKJ6.tsv,S0254,S0253
he he,2,1233,"[1233, 1239]","[138, 454, 468]",SKJ6.tsv,S0254,S0253
and he he,3,1233,[1233],[468],SKJ6.tsv,S0254,S0253
that like they,3,1233,[1233],[743],SKJ6.tsv,S0254,S0253
must,1,1233,"[1233, 1235, 1249]",[767],SKJ6.tsv,S0254,S0253
get him,2,1233,[1233],[1091],SKJ6.tsv,S0254,S0253
children,1,1233,[1233],[1140],SKJ6.tsv,S0254,S0253
the current dog,3,1233,[1233],[1232],SKJ6.tsv,S0254,S0253
alfie,1,1233,"[1233, 1245]",[1232],SKJ6.tsv,S0254,S0253
fourteen,1,1235,[1235],"[355, 417]",SKJ6.tsv,S0254,S0253
fifteen,1,1235,[1235],[355],SKJ6.tsv,S0254,S0253
when he,2,1235,"[1235, 1237]",[468],SKJ6.tsv,S0254,S0253
maybe not,2,1235,[1235],[493],SKJ6.tsv,S0254,S0253
to live,2,1237,[1237],[233],SKJ6.tsv,S0254,S0253
cos they,2,1237,[1237],[250],SKJ6.tsv,S0254,S0253
at the time,3,1237,[1237],"[405, 586]",SKJ6.tsv,S0254,S0253
be out,2,1237,[1237],[845],SKJ6.tsv,S0254,S0253
so he,2,1237,[1237],[975],SKJ6.tsv,S0254,S0253
so he be,3,1237,[1237],[1101],SKJ6.tsv,S0254,S0253
the time and,3,1237,[1237],[1211],SKJ6.tsv,S0254,S0253
like people,2,1239,[1239],[818],SKJ6.tsv,S0254,S0253
but yeah,2,1239,[1239],[960],SKJ6.tsv,S0254,S0253
alfie's,1,1239,[1239],[1232],SKJ6.tsv,S0254,S0253
i think you,3,1249,[1249],"[854, 1083]",SKJ6.tsv,S0254,S0253
then maybe,2,1255,[1255],[493],SKJ6.tsv,S0254,S0253
tomorrow,1,1257,[1257],"[173, 175, 1248]",SKJ6.tsv,S0254,S0253
